Age,DailyRate,DistanceFromHome,Education,EmployeeNumber,EnvironmentSatisfaction,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,BusinessTravel_Travel_frequently,BusinessTravel_Travel_rarely,Department_Research & development,EducationField_Life sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical degree,Gender_Male,JobRole_Human resources,JobRole_Laboratory technician,JobRole_Manager,JobRole_Manufacturing director,JobRole_Research director,JobRole_Research scientist,JobRole_Sales representative,MaritalStatus_Married,MaritalStatus_Single,OverTime_Yes,OverTime_JobSatisfaction,Attrition
0.7700527131956169,0.443946011134071,-0.1591776921229944,1.0733949381495782,-0.2336424945246937,-1.572820159188975,-0.1545038885469203,1.7875169408318363,-0.9983634087340236,1.16643951397464,-0.8389343196311161,-1.3034615496954838,-0.2884923500086456,2.4169570315659,2.339166114923766,0.2349435770431985,0.247040938660836,-0.1722289257193198,-0.5981611686776289,-1.0632264743309614,-0.7266660928447837,-0.6282202223406551,-0.780633652708667,-0.6028451928535098,-0.4681819227567511,0.636975435097801,0.7351320709074298,1.2065849557200392,-0.3564458854052658,-0.6733422833213984,-0.2236067977499789,-0.3388847939570289,0.8287854040109777,-0.1931279034649685,2.157277486520024,-0.2783647086014397,-0.3299033296233181,-0.2353393621658208,-0.4835420867311218,-0.2307036098076944,1.0757475095962417,-0.6779192194392385,1.551542705893692,1,0
-0.1032182518169628,-1.2542806109783864,-0.2817778756518577,0.1036641292330585,1.0825090152298231,-1.572820159188975,0.583129120955622,0.3780495599000668,-0.9983634087340236,-0.6371160981664635,-1.026072421580879,-0.4863566415468552,-0.2884923500086456,-1.1520499461642075,-0.4275027727274465,0.2349435770431985,-0.9353084840461424,0.478371531568419,1.015227671608819,0.335827287928066,-0.5244103694103011,-0.3446945167316489,-0.3740165792400675,-0.3198489777776605,-0.4681819227567511,0.636975435097801,0.7351320709074298,1.2065849557200392,-0.3564458854052658,-0.6733422833213984,-0.2236067977499789,-0.3388847939570289,0.8287854040109777,-0.1931279034649685,2.157277486520024,-0.2783647086014397,-0.3299033296233181,-0.2353393621658208,-0.4835420867311218,-0.2307036098076944,-0.9295861631837088,1.475102005261306,-0.6445198035486865,0,0
-0.8673303462029702,-0.1598678989503582,-0.8947787932961742,0.1036641292330585,-0.9126760759904,1.1921546878590696,-0.2036794225137564,0.3780495599000668,-0.0761767412409265,0.2646617079040882,-0.4132823138298544,0.3407095861728368,-0.6891112813971698,-0.3284329513034134,-0.4275027727274465,-1.6035122463594715,0.247040938660836,-0.9529494744646064,0.2085332514655952,-1.0632264743309614,-0.5244103694103011,-0.3446945167316489,-0.780633652708667,-0.6028451928535098,-0.4681819227567511,-1.569919254180439,-1.3602997877179035,1.2065849557200392,-0.3564458854052658,-0.6733422833213984,-0.2236067977499789,-0.3388847939570289,0.8287854040109777,-0.1931279034649685,-0.4635472285084349,-0.2783647086014397,-0.3299033296233181,-0.2353393621658208,-0.4835420867311218,-0.2307036098076944,1.0757475095962417,-0.6779192194392385,-0.6445198035486865,0,0
-0.9764892168295428,0.3533739246214066,-0.7721786097673109,0.1036641292330585,0.1804841588630332,1.1921546878590696,1.3699376644250003,0.3780495599000668,0.8460099262521708,-0.6371160981664635,0.285521579910502,-0.8890983258713825,-1.089730212785694,0.4951840435573807,-0.4275027727274465,-0.6842843346581365,2.611739784074793,-0.1722289257193198,0.2085332514655952,-1.0632264743309614,0.4868682477621124,0.7894083057043757,-0.3740165792400675,0.8121358825257365,-0.4681819227567511,0.636975435097801,0.7351320709074298,-0.8287854040109777,-0.3564458854052658,1.485128774428505,-0.2236067977499789,-0.3388847939570289,-1.2065849557200392,-0.1931279034649685,-0.4635472285084349,-0.2783647086014397,3.0311909890142497,-0.2353393621658208,-0.4835420867311218,-0.2307036098076944,-0.9295861631837088,-0.6779192194392385,-0.6445198035486865,0,0
0.115099489436182,-0.7586500264507506,-0.404378059180721,1.0733949381495782,1.6492086461814497,-1.572820159188975,0.3372514511214412,-1.031417821031703,-0.0761767412409265,0.2646617079040882,-0.2570626808978785,-0.0250922047423297,-0.2884923500086456,-1.1520499461642075,-0.4275027727274465,1.1541714887445336,0.247040938660836,-0.1722289257193198,-1.404855588820853,0.335827287928066,0.2846125243276298,-0.3446945167316489,2.06568586157153,0.8121358825257365,2.135921853009178,-1.569919254180439,0.7351320709074298,1.2065849557200392,-0.3564458854052658,-0.6733422833213984,-0.2236067977499789,-0.3388847939570289,0.8287854040109777,-0.1931279034649685,-0.4635472285084349,-0.2783647086014397,3.0311909890142497,-0.2353393621658208,-0.4835420867311218,-0.2307036098076944,1.0757475095962417,-0.6779192194392385,-0.6445198035486865,0,0
-0.9764892168295428,-1.3096302194027922,-0.8947787932961742,-0.8660666796834612,0.8226319655330715,0.2704964055097213,-1.334716703750988,-1.031417821031703,-0.9983634087340236,-1.538893904237015,-0.8986790304399224,-1.2604341832149175,1.7146023069339753,-1.1520499461642075,-0.4275027727274465,0.2349435770431985,-0.9353084840461424,-0.4324691086344154,-0.5981611686776289,-1.0632264743309614,-1.3334332631482315,-1.1952716335586675,-0.780633652708667,-1.1688376230052084,2.135921853009178,-1.569919254180439,0.7351320709074298,-0.8287854040109777,-0.3564458854052658,1.485128774428505,-0.2236067977499789,-0.3388847939570289,0.8287854040109777,-0.1931279034649685,2.157277486520024,-0.2783647086014397,-0.3299033296233181,-0.2353393621658208,-0.4835420867311218,-0.2307036098076944,-0.9295861631837088,1.475102005261306,-0.6445198035486865,0,0
0.5517349719424719,-0.8844445910516734,2.0476256113965445,2.043125747066098,0.3833559202392072,-1.572820159188975,-0.2528549564805926,0.3780495599000668,0.8460099262521708,-1.538893904237015,1.5724737940643985,1.2196576866584847,0.1121265813798785,0.4951840435573807,-0.4275027727274465,0.2349435770431985,-0.9353084840461424,1.128971988856158,2.628616511895268,0.335827287928066,-1.1311775397137491,-1.1952716335586675,-0.780633652708667,-1.1688376230052084,2.135921853009178,-1.569919254180439,0.7351320709074298,-0.8287854040109777,-0.3564458854052658,1.485128774428505,-0.2236067977499789,-0.3388847939570289,-1.2065849557200392,-0.1931279034649685,-0.4635472285084349,-0.2783647086014397,-0.3299033296233181,4.249182927993987,-0.4835420867311218,-0.2307036098076944,1.0757475095962417,-0.6779192194392385,1.551542705893692,-2,0
1.4250059369550516,1.6163513532146712,0.2086228584635954,0.1036641292330585,-1.3200962248698236,0.2704964055097213,-0.5970836942484457,0.3780495599000668,2.6903832612383654,-0.6371160981664635,2.36054604948017,0.3580035437614887,0.1121265813798785,-0.053893953016482,-0.4275027727274465,-0.6842843346581365,-0.9353084840461424,1.2590920803137058,1.821922091752044,0.335827287928066,-0.3221546459758183,-0.0611688111226427,0.8458346411657311,-0.0368527627018112,-0.4681819227567511,0.636975435097801,0.7351320709074298,1.2065849557200392,-0.3564458854052658,-0.6733422833213984,-0.2236067977499789,-0.3388847939570289,-1.2065849557200392,-0.1931279034649685,-0.4635472285084349,3.592409415059121,-0.3299033296233181,-0.2353393621658208,-0.4835420867311218,-0.2307036098076944,-0.9295861631837088,1.475102005261306,-0.6445198035486865,0,0
0.5517349719424719,0.2929925336129637,1.4346246937522282,-0.8660666796834612,-1.2463246752784876,0.2704964055097213,-1.4330677716846605,0.3780495599000668,-0.0761767412409265,0.2646617079040882,-0.2700809836422099,0.2730556240860302,-0.2884923500086456,0.2206450452704493,-0.4275027727274465,-0.6842843346581365,0.247040938660836,-0.042108834261772,1.821922091752044,0.335827287928066,-0.3221546459758183,-0.3446945167316489,-0.780633652708667,-0.6028451928535098,-0.4681819227567511,-1.569919254180439,0.7351320709074298,-0.8287854040109777,-0.3564458854052658,1.485128774428505,-0.2236067977499789,-0.3388847939570289,-1.2065849557200392,-0.1931279034649685,-0.4635472285084349,-0.2783647086014397,3.0311909890142497,-0.2353393621658208,-0.4835420867311218,-0.2307036098076944,-0.9295861631837088,-0.6779192194392385,-0.6445198035486865,0,0
-0.3215359930701078,1.5911924402944866,-0.0365775085941311,0.1036641292330585,-0.4968727964755971,1.1921546878590696,-0.9413124320162988,-1.031417821031703,0.8460099262521708,-0.6371160981664635,0.5100873022502174,0.4411528918477274,-0.6891112813971698,-0.3284329513034134,-0.4275027727274465,-0.6842843346581365,-0.9353084840461424,-0.3023490171768676,0.2085332514655952,1.7348810501870937,0.2846125243276298,0.7894083057043757,2.06568586157153,0.8121358825257365,-0.4681819227567511,0.636975435097801,0.7351320709074298,-0.8287854040109777,-0.3564458854052658,1.485128774428505,-0.2236067977499789,-0.3388847939570289,-1.2065849557200392,-0.1931279034649685,-0.4635472285084349,-0.2783647086014397,-0.3299033296233181,-0.2353393621658208,-0.4835420867311218,-0.2307036098076944,-0.9295861631837088,1.475102005261306,-0.6445198035486865,0,0
-1.8497601818421223,1.3899211369330102,0.0860226749347321,-1.835797488599981,-0.5236988145088102,1.1921546878590696,-1.629769907552005,0.3780495599000668,-0.9983634087340236,0.2646617079040882,-1.2594719922113904,1.734049161175349,-0.6891112813971698,-1.1520499461642075,-0.4275027727274465,1.1541714887445336,-0.9353084840461424,-1.34330974883725,1.821922091752044,0.335827287928066,-1.1311775397137491,-1.1952716335586675,-0.3740165792400675,-0.8858414079293591,-0.4681819227567511,0.636975435097801,0.7351320709074298,-0.8287854040109777,-0.3564458854052658,1.485128774428505,-0.2236067977499789,-0.3388847939570289,0.8287854040109777,-0.1931279034649685,-0.4635472285084349,-0.2783647086014397,-0.3299033296233181,-0.2353393621658208,2.068072309403875,-0.2307036098076944,-0.9295861631837088,1.475102005261306,1.551542705893692,0,0
-0.5398537343232528,0.7936549007246363,0.8216237761079118,-1.835797488599981,-1.6436850673954564,-0.6511618768396269,0.3372514511214412,-2.440885201963473,-0.9983634087340236,-1.538893904237015,-0.5829851888898878,-1.353683202532929,-0.6891112813971698,1.8678790349920376,2.339166114923766,-0.6842843346581365,-0.9353084840461424,-0.1722289257193198,1.821922091752044,0.335827287928066,0.6891239711965952,-0.6282202223406551,1.6590687881029302,0.8121358825257365,2.135921853009178,-1.569919254180439,0.7351320709074298,1.2065849557200392,-0.3564458854052658,-0.6733422833213984,-0.2236067977499789,-0.3388847939570289,-1.2065849557200392,-0.1931279034649685,-0.4635472285084349,-0.2783647086014397,-0.3299033296233181,-0.2353393621658208,2.068072309403875,-0.2307036098076944,-0.9295861631837088,1.475102005261306,1.551542705893692,-2,0
-1.0856480874561152,1.5358428318700803,-0.8947787932961742,-1.835797488599981,-0.580704102829388,0.2704964055097213,0.9765333926903113,0.3780495599000668,-0.9983634087340236,-1.538893904237015,-0.7870935783456539,0.2601889196400732,-1.089730212785694,-1.1520499461642075,-0.4275027727274465,-0.6842843346581365,0.247040938660836,-0.8228293830070588,0.2085332514655952,0.335827287928066,-0.5244103694103011,-0.3446945167316489,-0.780633652708667,-0.6028451928535098,-0.4681819227567511,0.636975435097801,-1.3602997877179035,-0.8287854040109777,2.8054749428879973,-0.6733422833213984,-0.2236067977499789,-0.3388847939570289,0.8287854040109777,-0.1931279034649685,-0.4635472285084349,-0.2783647086014397,-0.3299033296233181,-0.2353393621658208,-0.4835420867311218,4.334565899656105,-0.9295861631837088,-0.6779192194392385,-0.6445198035486865,0,0
1.0975293250753344,-1.4907743924281212,-0.7721786097673109,0.1036641292330585,-0.4482506387903984,1.1921546878590696,-0.7937858301157903,0.3780495599000668,1.768196593745268,0.2646617079040882,1.70707374565311,-0.5866615955610367,2.515840169711024,-0.8775109478772761,-0.4275027727274465,1.1541714887445336,1.4293903613678145,2.1699327205165404,-0.5981611686776289,-1.0632264743309614,2.307169758672457,-0.6282202223406551,2.26899439830583,2.510113172980832,2.135921853009178,-1.569919254180439,-1.3602997877179035,-0.8287854040109777,-0.3564458854052658,1.485128774428505,-0.2236067977499789,-0.3388847939570289,-1.2065849557200392,-0.1931279034649685,-0.4635472285084349,-0.2783647086014397,-0.3299033296233181,-0.2353393621658208,-0.4835420867311218,-0.2307036098076944,-0.9295861631837088,-0.6779192194392385,1.551542705893692,0,0
0.2242583600627545,0.2149999035603916,-0.5269782427095843,0.1036641292330585,-1.6285954322517742,1.1921546878590696,-0.4495570923479372,0.3780495599000668,-0.0761767412409265,1.16643951397464,-1.0091021340748756,-1.5399045378475336,0.1121265813798785,-0.3284329513034134,-0.4275027727274465,0.2349435770431985,0.247040938660836,0.9988518973986102,2.628616511895268,1.7348810501870937,-1.1311775397137491,-1.1952716335586675,-0.780633652708667,-1.1688376230052084,-0.4681819227567511,0.636975435097801,-1.3602997877179035,-0.8287854040109777,-0.3564458854052658,-0.6733422833213984,-0.2236067977499789,2.95085532851262,0.8287854040109777,-0.1931279034649685,-0.4635472285084349,-0.2783647086014397,-0.3299033296233181,-0.2353393621658208,-0.4835420867311218,4.334565899656105,1.0757475095962417,-0.6779192194392385,-0.6445198035486865,0,1
0.333417230689327,0.8590680743171162,-0.0365775085941311,2.043125747066098,-1.2178220311181986,1.1921546878590696,-0.1053283545800841,-1.031417821031703,-0.0761767412409265,1.16643951397464,-0.36051169377694,-0.0309029744921168,2.515840169711024,-0.3284329513034134,-0.4275027727274465,1.1541714887445336,0.247040938660836,-0.8228293830070588,1.821922091752044,-2.4622802365899887,-0.7266660928447837,-0.6282202223406551,-0.780633652708667,-0.6028451928535098,-0.4681819227567511,-1.569919254180439,0.7351320709074298,1.2065849557200392,-0.3564458854052658,-0.6733422833213984,-0.2236067977499789,-0.3388847939570289,0.8287854040109777,-0.1931279034649685,-0.4635472285084349,-0.2783647086014397,-0.3299033296233181,-0.2353393621658208,-0.4835420867311218,-0.2307036098076944,1.0757475095962417,-0.6779192194392385,-0.6445198035486865,0,0
-1.4131246993358326,1.155943246775294,-0.6495784262384476,-1.835797488599981,-0.2101697287456322,-1.572820159188975,-0.9413124320162988,-1.031417821031703,-0.9983634087340236,1.16643951397464,-0.7589647456302236,-0.5101531271888403,-1.089730212785694,0.4951840435573807,-0.4275027727274465,1.1541714887445336,-0.9353084840461424,-0.692709291549511,-0.5981611686776289,-1.0632264743309614,-0.3221546459758183,-0.6282202223406551,0.4392175676971316,-0.0368527627018112,-0.4681819227567511,-1.569919254180439,0.7351320709074298,1.2065849557200392,-0.3564458854052658,-0.6733422833213984,-0.2236067977499789,-0.3388847939570289,0.8287854040109777,-0.1931279034649685,2.157277486520024,-0.2783647086014397,-0.3299033296233181,-0.2353393621658208,-0.4835420867311218,-0.2307036098076944,1.0757475095962417,-0.6779192194392385,-0.6445198035486865,0,0
-0.2123771224435353,1.0175692257142788,-1.0173789768250374,0.1036641292330585,-1.5229679862459975,-0.6511618768396269,-1.7281209754856772,-1.031417821031703,-0.9983634087340236,0.2646617079040882,-0.8294030622647307,1.6342976138040044,-0.6891112813971698,0.7697230418443121,-0.4275027727274465,-1.6035122463594715,-0.9353084840461424,-0.692709291549511,0.2085332514655952,0.335827287928066,-0.1198989225413356,-0.0611688111226427,-0.780633652708667,-0.0368527627018112,-0.4681819227567511,0.636975435097801,0.7351320709074298,-0.8287854040109777,-0.3564458854052658,1.485128774428505,-0.2236067977499789,-0.3388847939570289,0.8287854040109777,-0.1931279034649685,-0.4635472285084349,-0.2783647086014397,-0.3299033296233181,-0.2353393621658208,2.068072309403875,-0.2307036098076944,-0.9295861631837088,1.475102005261306,-0.6445198035486865,0,0
0.0059406188096095,-0.0667799211456754,-0.2817778756518577,1.0733949381495782,1.461426519948958,1.1921546878590696,0.6323046549224581,0.3780495599000668,-0.0761767412409265,-1.538893904237015,-0.4981337513598711,-0.1213849605959439,0.9133644441569267,1.8678790349920376,2.339166114923766,0.2349435770431985,0.247040938660836,0.6084916230259668,-0.5981611686776289,0.335827287928066,-0.3221546459758183,-0.3446945167316489,-0.780633652708667,-0.0368527627018112,-0.4681819227567511,0.636975435097801,0.7351320709074298,-0.8287854040109777,-0.3564458854052658,1.485128774428505,-0.2236067977499789,-0.3388847939570289,0.8287854040109777,-0.1931279034649685,-0.4635472285084349,-0.2783647086014397,-0.3299033296233181,-0.2353393621658208,2.068072309403875,-0.2307036098076944,1.0757475095962417,-0.6779192194392385,1.551542705893692,-2,0
-1.1948069580826877,-0.7888407219549721,0.2086228584635954,-0.8660666796834612,-1.0451295400293894,-1.572820159188975,-0.2528549564805926,0.3780495599000668,-0.0761767412409265,-1.538893904237015,-0.3918951021784529,1.1423191083220332,-0.6891112813971698,-0.6029719495903447,-0.4275027727274465,0.2349435770431985,0.247040938660836,-0.8228293830070588,0.2085332514655952,0.335827287928066,-0.3221546459758183,-0.3446945167316489,0.4392175676971316,-0.3198489777776605,2.135921853009178,-1.569919254180439,0.7351320709074298,-0.8287854040109777,-0.3564458854052658,1.485128774428505,-0.2236067977499789,-0.3388847939570289,0.8287854040109777,-0.1931279034649685,-0.4635472285084349,-0.2783647086014397,-0.3299033296233181,-0.2353393621658208,-0.4835420867311218,-0.2307036098076944,1.0757475095962417,-0.6779192194392385,1.551542705893692,-2,0
1.534164807581624,1.4981044624898037,0.2086228584635954,-0.8660666796834612,0.5929341861236844,1.1921546878590696,0.8290067907898028,-1.031417821031703,1.768196593745268,-0.6371160981664635,1.5610827791631086,1.3798689097597567,0.1121265813798785,0.2206450452704493,-0.4275027727274465,-0.6842843346581365,-0.9353084840461424,2.3000528119740884,-1.404855588820853,-1.0632264743309614,-0.3221546459758183,-0.6282202223406551,-0.780633652708667,-0.3198489777776605,-0.4681819227567511,0.636975435097801,0.7351320709074298,-0.8287854040109777,-0.3564458854052658,-0.6733422833213984,-0.2236067977499789,2.95085532851262,-1.2065849557200392,-0.1931279034649685,-0.4635472285084349,-0.2783647086014397,3.0311909890142497,-0.2353393621658208,-0.4835420867311218,-0.2307036098076944,-0.9295861631837088,1.475102005261306,-0.6445198035486865,0,0
